datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-02-12 22:25:00,65.22215,0.00435763676961263,0.001088783741244839,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 22:35:00,67.76701,0.004241434733072916,0.0016882838651815677,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 22:45:00,68.85119,0.001806958516438802,0.0014715265074807704,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 22:55:00,69.15899,0.00051300048828125,0.0013856285629705494,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 23:05:00,71.03517,0.003126970926920573,0.0013734577923889075,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 23:15:00,73.38088,0.003909517923990885,0.0013126518238709378,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 23:25:00,75.89215,0.004185447692871094,0.0006567631217311333,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-12 23:35:00,77.35311,0.0024349339803059894,0.0007550550144355193,-13.75,177.5,GloTEC_TEC_2025_02_12.nc
2025-02-13 00:35:00,85.51453,-0.0015629450480143228,0.0019268442623967903,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 00:45:00,85.61846,0.00017322540283203124,0.0006137483036525845,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 00:55:00,85.04703,-0.0009523900349934896,0.000710118848425407,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:05:00,84.515305,-0.0008862050374348958,0.0009967779975645233,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:15:00,83.37323,-0.0019034576416015626,0.0007450896094038947,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:25:00,81.71413,-0.002765172322591146,0.0006534458543306093,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:35:00,80.31375,-0.002333958943684896,0.0002800209221903621,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:45:00,78.83713,-0.0024610392252604166,0.0005136858735782871,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 01:55:00,77.35496,-0.0024702835083007814,0.0005587446602579543,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:05:00,76.591125,-0.0012730534871419272,0.0007436031068135889,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:15:00,75.81225,-0.0012981287638346355,0.0008849331339694158,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:25:00,75.472565,-0.0005661392211914062,0.0005577645364738306,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:35:00,75.59148,0.00019818623860677083,0.0005652128149059248,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:45:00,75.0013,-0.0009836324055989584,0.001542685320741052,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 02:55:00,74.995056,-1.0401407877604166e-05,0.0014774376576217987,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:05:00,77.019226,0.0033736165364583333,0.0014577200404312974,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:15:00,77.696075,0.001128082275390625,0.0011947185845168713,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:25:00,78.41097,0.0011914952596028645,0.0013833901686097904,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:35:00,79.978584,0.0026126861572265624,0.0014678439329396252,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:45:00,79.59283,-0.0006429290771484375,0.001640717612411581,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 03:55:00,78.67152,-0.001535517374674479,0.0017594814755968703,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:05:00,77.7336,-0.0015631993611653647,0.0008830542575419192,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:15:00,76.26407,-0.002449213663736979,0.0006474992862245082,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:25:00,74.32537,-0.0032311630249023436,0.0005417712790861019,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:35:00,72.772354,-0.002588361104329427,0.0007020305907567683,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:45:00,71.45062,-0.002202885945638021,0.0007180834923465997,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 04:55:00,70.80127,-0.0010822550455729166,0.0009960610269475426,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:05:00,69.684715,-0.0018609237670898437,0.0009070634281059108,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:15:00,69.820015,0.00022549947102864585,0.0008756615253371016,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:25:00,69.61393,-0.000343475341796875,0.0012332010556258173,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:35:00,69.94092,0.0005449803670247396,0.0015704722301125322,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:45:00,68.352844,-0.00264678955078125,0.0014221790908807447,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 05:55:00,66.3641,-0.0033145777384440103,0.0015267329383840185,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:05:00,65.50576,-0.0014305623372395833,0.0012234163629076394,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:15:00,65.6482,0.00023740132649739584,0.0011558091705212669,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:25:00,64.86415,-0.001306749979654948,0.0016892961053525297,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:35:00,64.38004,-0.0008068466186523437,0.0017682919657492006,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:45:00,66.259605,0.003132603963216146,0.002510651311600067,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 06:55:00,65.14027,-0.0018655649820963542,0.0025287368258313805,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:05:00,67.70024,0.004266624450683594,0.00245885578417987,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:15:00,66.84903,-0.0014186859130859374,0.0029039694891039272,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:25:00,66.81147,-6.259918212890625e-05,0.0032503197315725952,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:35:00,64.05046,-0.004601682027180989,0.0018296753697306717,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:45:00,61.429993,-0.004367446899414063,0.0016812924498618648,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 07:55:00,58.96878,-0.004102020263671875,0.0013226847103342948,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
2025-02-13 08:05:00,57.28094,-0.0028130658467610675,0.00121322340690983,-13.75,177.5,GloTEC_TEC_2025_02_13.nc
