datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-03-02 22:55:00,61.792885,0.0029958343505859376,0.0018530260753145595,-11.25,177.5,GloTEC_TEC_2025_03_02.nc
2025-03-02 23:05:00,65.55456,0.0062694549560546875,0.0022466326723595826,-11.25,177.5,GloTEC_TEC_2025_03_02.nc
2025-03-02 23:15:00,69.01676,0.005770339965820313,0.0024040497569751025,-11.25,177.5,GloTEC_TEC_2025_03_02.nc
2025-03-02 23:25:00,69.110435,0.00015612284342447918,0.002439802324198381,-11.25,177.5,GloTEC_TEC_2025_03_02.nc
2025-03-02 23:35:00,69.89035,0.0012998580932617188,0.0021975861644209296,-11.25,177.5,GloTEC_TEC_2025_03_02.nc
2025-03-03 00:35:00,74.91805,-0.0035649744669596353,0.0024692200172286446,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 00:45:00,76.51832,0.002667109171549479,0.0026062394706925654,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 00:55:00,78.47788,0.0032659403483072916,0.0028022733859458977,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:05:00,80.51249,0.003391011555989583,0.0010145750839741226,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:15:00,82.959206,0.004077860514322917,0.0013077272618981731,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:25:00,83.604256,0.0010750834147135416,0.0023646558676600365,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:35:00,84.126305,0.0008700815836588542,0.002364986379947735,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:45:00,88.5439,0.007362658182779948,0.0024365629272413173,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 01:55:00,90.61681,0.0034548568725585936,0.005904887385258092,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:05:00,91.50329,0.0014774576822916667,0.006393700666563956,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:15:00,101.655,0.016919517517089845,0.00686671713928194,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:25:00,100.70548,-0.0015825271606445313,0.007257078852576312,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:35:00,99.74468,-0.0016013336181640624,0.007786750089167278,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:45:00,98.49836,-0.002077204386393229,0.0010749109760565885,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 02:55:00,95.925995,-0.0042872746785481775,0.0010358487538969703,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:05:00,93.89161,-0.003390642801920573,0.0010432791235992593,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:15:00,92.80695,-0.0018077596028645833,0.0012415216408490288,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:25:00,91.8683,-0.0015644200642903647,0.0008543647835151053,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:35:00,91.300835,-0.0009457778930664063,0.00029388928713368145,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:45:00,90.56826,-0.0012209574381510417,0.00023512565439873963,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 03:55:00,89.75979,-0.0013474527994791667,0.00033393927546417973,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:05:00,89.18319,-0.00096099853515625,0.0004187296528825352,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:15:00,88.956894,-0.00037715911865234377,0.0007217953315795166,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:25:00,88.7503,-0.0003443272908528646,0.0008040309070142622,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:35:00,87.37112,-0.0022986348470052085,0.0007966985813612524,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:45:00,86.20213,-0.0019483057657877605,0.00198049142456192,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 04:55:00,85.50203,-0.001166839599609375,0.0020269561105615425,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:05:00,87.43178,0.00321624755859375,0.0026492712908968968,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:15:00,87.76101,0.0005487187703450521,0.0028472837573094937,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:25:00,90.812836,0.005086377461751302,0.003097776979646791,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:35:00,89.165695,-0.002745234171549479,0.0033114875143987962,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:45:00,87.63985,-0.0025430806477864582,0.0034889951528681547,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 05:55:00,85.12131,-0.004197565714518229,0.0007300454409194883,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:05:00,82.539276,-0.004303385416666666,0.0008047267937724051,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:15:00,80.633194,-0.0031768035888671874,0.0006716018846189745,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:25:00,77.797165,-0.004726715087890625,0.0009169407064661863,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:35:00,74.67947,-0.00519616444905599,0.001271972748856471,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:45:00,73.00993,-0.0027825546264648436,0.0016403397299689833,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 06:55:00,71.96492,-0.0017416890462239583,0.0016145190188529873,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:05:00,71.37326,-0.0009860992431640625,0.0007091329445720313,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:15:00,70.91791,-0.0007589213053385416,0.000388264221005978,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:25:00,70.0619,-0.001426684061686198,0.0006835671283158966,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:35:00,69.04681,-0.0016918182373046875,0.0007085022967411202,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:45:00,69.218216,0.00028568267822265625,0.0008946274738991188,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 07:55:00,68.39503,-0.0013719813028971355,0.0012096895901890065,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:05:00,66.926384,-0.0024477386474609374,0.0015812986141809876,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:15:00,64.919014,-0.0033456166585286457,0.0020261180304098616,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:25:00,65.41477,0.000826263427734375,0.0020105363120832033,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:35:00,66.67071,0.0020932261149088542,0.0019830002430567765,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:45:00,66.12904,-0.0009027735392252604,0.0019016023383431632,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 08:55:00,64.761925,-0.0022785313924153644,0.0017998934582037808,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:05:00,62.94446,-0.0030291048685709633,0.0007063709193164053,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:15:00,61.700428,-0.002073389689127604,0.0004577391772498432,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:25:00,60.733635,-0.0016113217671712239,0.0005273281613981216,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:35:00,59.402794,-0.0022180684407552085,0.0010052629903023022,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:45:00,58.45669,-0.001576836903889974,0.000991074327281834,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 09:55:00,58.794827,0.0005635579427083333,0.0009957506382286573,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:05:00,57.616528,-0.001963831583658854,0.0016095205678827095,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:15:00,57.074036,-0.0009041531880696615,0.0015267775848806999,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:25:00,58.53104,0.0024283409118652345,0.0016167158161651068,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:35:00,57.960785,-0.0009504254659016927,0.0019755973950021095,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:45:00,56.78535,-0.0019590568542480467,0.0025118080896008852,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 10:55:00,54.6173,-0.003613421122233073,0.0021739567790674983,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:05:00,56.331005,0.0028561782836914063,0.0022210964499636736,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:15:00,55.098248,-0.002054595947265625,0.002261538120673675,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:25:00,55.080677,-2.9284159342447917e-05,0.001881564647335308,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:35:00,53.669983,-0.0023511568705240887,0.0008114664553099947,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:45:00,53.00012,-0.0011164410909016928,0.0015360670531428071,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 11:55:00,52.152176,-0.0014132372538248699,0.0016063593028208117,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:05:00,53.433964,0.0021363131205240885,0.001717453581776041,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:15:00,52.214622,-0.0020322354634602865,0.001896692493852107,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:25:00,50.462715,-0.0029198455810546873,0.0019286284689652236,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:35:00,48.620556,-0.0030702654520670574,0.0003775227802867235,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:45:00,47.212204,-0.002347253163655599,0.001139111316142979,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 12:55:00,45.694473,-0.0025295511881510417,0.0010908671242041905,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:05:00,45.728027,5.59234619140625e-05,0.0009399775841316235,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:15:00,44.82866,-0.0014989471435546875,0.000893820392593426,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:25:00,44.212486,-0.0010269546508789062,0.0008117895302078981,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:35:00,43.95558,-0.0004281743367513021,0.0010923475753826474,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:45:00,44.447197,0.0008193588256835937,0.0015803955091031425,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 13:55:00,45.279007,0.0013863499959309896,0.0020690411475436142,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 14:05:00,47.38132,0.003503856658935547,0.00201688140632711,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
2025-03-03 14:15:00,45.724873,-0.002760747273763021,0.0024794456036940737,-11.25,177.5,GloTEC_TEC_2025_03_03.nc
